budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add_cx,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
2.0,add_rx,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
3.0,add_ry,0.17362941803119825,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
4.0,add_rz,0.8684525127287878,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
5.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
6.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
7.0,add_cx,0.873597849947558,2.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
8.0,add_rx,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
9.0,add_ry,0.8567992417213237,2.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
10.0,add_rz,0.8684525127287878,2.0,2.0,0.873597849947558,4.0,0.0,0.0,1.0,1.0
11.0,delete,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
12.0,swap,0.06869117064166448,2.0,2.0,0.873597849947558,3.0,0.0,1.0,0.0,1.0
13.0,add_cx,0.2677858814627575,3.0,2.0,0.2677858814627575,3.0,0.0,0.0,0.0,1.0
14.0,add_rx,0.2677858814627581,3.0,2.0,0.2677858814627575,3.0,1.0,0.0,0.0,0.0
15.0,add_ry,0.15598618458972008,3.0,2.0,0.2677858814627575,3.0,0.0,1.0,0.0,0.0
16.0,add_rz,0.26659909213401584,3.0,2.0,0.2677858814627575,3.0,0.0,0.0,1.0,0.0
17.0,delete,0.09431537009970281,3.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
