budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,stop,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
2.0,add_cx,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
3.0,add_rx,0.9346645654712504,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
4.0,add_ry,0.39344839842633866,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
5.0,add_rz,0.9288459652466221,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
6.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
7.0,stop,0.9346645654712504,2.0,2.0,0.9346645654712504,4.0,1.0,0.0,0.0,0.0
8.0,add_cx,0.9346645654712504,2.0,2.0,0.9346645654712504,4.0,1.0,0.0,0.0,1.0
9.0,add_rx,0.9346645654712509,2.0,2.0,0.9346645654712504,4.0,2.0,0.0,0.0,0.0
10.0,add_ry,0.4452617474827068,2.0,2.0,0.9346645654712504,4.0,1.0,1.0,0.0,0.0
11.0,add_rz,0.9288459652466221,2.0,2.0,0.9346645654712504,4.0,1.0,0.0,1.0,0.0
12.0,delete,0.41493656343447627,2.0,2.0,0.9346645654712504,3.0,1.0,0.0,0.0,0.0
13.0,stop,0.9346645654712499,3.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
14.0,add_cx,0.9346645654712499,3.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
15.0,add_rx,0.9346645654712504,3.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
16.0,add_ry,0.14927803873999096,3.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
17.0,add_rz,0.9288459652466221,3.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
18.0,delete,0.2865047968601896,3.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
18.0,stop,0.9346645654712499,4.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
19.0,stop,0.9288459652466221,5.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
20.0,add_cx,0.9230635877588181,5.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
21.0,add_rx,0.9288459652466232,5.0,2.0,0.9288459652466221,4.0,1.0,0.0,1.0,0.0
22.0,add_ry,0.28678959757941447,5.0,2.0,0.9288459652466221,4.0,0.0,1.0,1.0,0.0
23.0,add_rz,0.9260965125738887,5.0,2.0,0.9288459652466221,4.0,0.0,0.0,2.0,0.0
24.0,delete,0.9346645654712499,5.0,2.0,0.9288459652466221,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,6.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,7.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,8.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,9.0,1.0,0.9346645654712498,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,10.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,11.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,12.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,13.0,1.0,0.9346645654712498,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,14.0,1.0,0.9346645654712498,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,15.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,16.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
25.0,stop,0.39344839842633866,17.0,2.0,0.39344839842633866,4.0,0.0,1.0,0.0,0.0
26.0,add_cx,0.1735527777164888,17.0,2.0,0.39344839842633866,4.0,0.0,1.0,0.0,1.0
27.0,add_rx,0.3934483984263382,17.0,2.0,0.39344839842633866,4.0,1.0,1.0,0.0,0.0
28.0,add_ry,0.3695758244080808,17.0,2.0,0.39344839842633866,4.0,0.0,2.0,0.0,0.0
29.0,add_rz,0.3911310567705522,17.0,2.0,0.39344839842633866,4.0,0.0,1.0,1.0,0.0
30.0,delete,0.11272485346610525,17.0,2.0,0.39344839842633866,3.0,0.0,1.0,0.0,0.0
30.0,stop,0.9346645654712499,18.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
30.0,stop,0.9346645654712499,19.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
30.0,stop,0.9346645654712499,20.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
31.0,add_rz,0.9288459652466221,21.0,1.0,0.8367360227318913,4.0,0.0,0.0,1.0,0.0
31.0,stop,0.9346645654712499,22.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
32.0,stop,0.9288459652466221,23.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
33.0,add_cx,0.9288459652466221,23.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
34.0,add_rx,0.9288459652466227,23.0,2.0,0.9288459652466221,4.0,1.0,0.0,1.0,0.0
35.0,add_ry,0.4951037872967331,23.0,2.0,0.9288459652466221,4.0,0.0,1.0,1.0,0.0
36.0,add_rz,0.9230635877588171,23.0,2.0,0.9288459652466221,4.0,0.0,0.0,2.0,0.0
37.0,delete,0.9346645654712499,23.0,2.0,0.9288459652466221,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,24.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,25.0,1.0,0.9346645654712498,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,26.0,1.0,0.9346645654712497,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,27.0,1.0,0.9346645654712497,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,28.0,1.0,0.9346645654712495,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,29.0,1.0,0.9346645654712495,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,30.0,1.0,0.9346645654712494,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,31.0,1.0,0.9346645654712494,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,32.0,1.0,0.9346645654712493,4.0,0.0,0.0,0.0,0.0
38.0,add_rx,0.9346645654712504,33.0,1.0,0.7896717911498295,4.0,1.0,0.0,0.0,0.0
